%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609054471561207355,364,1609054471561207355,2.9034473896,0.919864118099,-0.085313975811,0.995722859219,0.00831672958613,0.0837173610873,0.0381866873406,0.0,0.0,0.0,0.0,0.0,0.0
1609054471767276332,365,1609054471767276332,2.85954809189,1.03066682816,-0.15718434751,0.994987398481,0.00717505060989,0.0871241601308,0.0485589974524,0.0,0.0,0.0,0.0,0.0,0.0
1609054471957230560,366,1609054471957230560,2.78533530235,1.16405010223,-0.11093519628,0.995524578136,0.00689902572941,0.0812911379186,0.047696631603,0.0,0.0,0.0,0.0,0.0,0.0
1609054472161844409,367,1609054472161844409,2.71871352196,1.29813766479,-0.163038909435,0.995820870327,0.00602089838058,0.0780909353388,0.0469717875003,0.0,0.0,0.0,0.0,0.0,0.0
1609054472367284371,368,1609054472367284371,2.65971827507,1.44847941399,-0.170291379094,0.99600978508,0.00498256479601,0.0739389807941,0.0497263430401,0.0,0.0,0.0,0.0,0.0,0.0
1609054472556852315,369,1609054472556852315,2.61169910431,1.61794757843,-0.242828309536,0.996037392082,0.00304034064804,0.0691859602783,0.0557993978785,0.0,0.0,0.0,0.0,0.0,0.0
1609054472761237308,370,1609054472761237308,2.56391525269,1.80223953724,-0.268075406551,0.995847455991,0.00266371841793,0.0711932820998,0.0566768522725,0.0,0.0,0.0,0.0,0.0,0.0
1609054472967304346,371,1609054472967304346,2.51441788673,1.99009549618,-0.307896614075,0.995971790733,0.00406569556097,0.0711976119129,0.0543558850768,0.0,0.0,0.0,0.0,0.0,0.0
1609054473155705124,372,1609054473155705124,2.47412729263,2.20586681366,-0.308657884598,0.996004219509,0.00505479842486,0.0734408653341,0.0505616755179,0.0,0.0,0.0,0.0,0.0,0.0
1609054473361015249,373,1609054473361015249,2.44611740112,2.44168305397,-0.387103617191,0.996146590988,0.00640505843728,0.0746790252898,0.0455410547781,0.0,0.0,0.0,0.0,0.0,0.0
1609054473567080087,374,1609054473567080087,2.40555644035,2.65878176689,-0.330491274595,0.996980892812,0.00739374430267,0.0707627873626,0.0310975857208,0.0,0.0,0.0,0.0,0.0,0.0
1609054473756779373,375,1609054473756779373,2.38609290123,2.88586807251,-0.363383352757,0.997665342695,0.00662853917571,0.0655313860279,0.0180433893404,0.0,0.0,0.0,0.0,0.0,0.0
1609054473961427409,376,1609054473961427409,2.38986968994,3.10580945015,-0.408543199301,0.997123316303,0.00725964700245,0.0729694642245,0.0191793352547,0.0,0.0,0.0,0.0,0.0,0.0
1609054474167183235,377,1609054474167183235,2.37649679184,3.28929281235,-0.387803763151,0.996534662861,0.00703335591636,0.0779005219199,0.0282967543388,0.0,0.0,0.0,0.0,0.0,0.0
1609054474356366789,378,1609054474356366789,2.36618852615,3.48386883736,-0.379740327597,0.995768789032,0.0064873645172,0.0850496745584,0.0341904335969,0.0,0.0,0.0,0.0,0.0,0.0
1609054474561235710,379,1609054474561235710,2.34562706947,3.69011759758,-0.398796409369,0.995814075451,0.00756646771079,0.0864217931738,0.0287810591386,0.0,0.0,0.0,0.0,0.0,0.0
1609054474767302913,380,1609054474767302913,2.32818484306,3.86607551575,-0.404639303684,0.995935870018,0.00726568892334,0.08554006349,0.0272369255572,0.0,0.0,0.0,0.0,0.0,0.0
1609054474956540558,381,1609054474956540558,2.29846906662,4.04261112213,-0.430079579353,0.996621574799,0.0078891725734,0.0785628068483,0.0226071444679,0.0,0.0,0.0,0.0,0.0,0.0
1609054475161496364,382,1609054475161496364,2.27852654457,4.22766113281,-0.46126511693,0.996286548803,0.00705728763051,0.0798480904553,0.0314259417765,0.0,0.0,0.0,0.0,0.0,0.0
1609054475367411728,383,1609054475367411728,2.24929308891,4.39590358734,-0.463424414396,0.996378381904,0.00609933781952,0.0779145201293,0.0334999358913,0.0,0.0,0.0,0.0,0.0,0.0
1609054475556497340,384,1609054475556497340,2.22165441513,4.56711244583,-0.464538037777,0.996753067971,0.00510609677091,0.0736807005151,0.0320687330277,0.0,0.0,0.0,0.0,0.0,0.0
1609054475761059454,385,1609054475761059454,2.19128966331,4.73304271698,-0.463660389185,0.995864919986,0.00547380487266,0.0822586552556,0.0381655896864,0.0,0.0,0.0,0.0,0.0,0.0
1609054475967216860,386,1609054475967216860,2.15316557884,4.92273330688,-0.427148133516,0.996123738177,0.00619278993749,0.0788427327067,0.0385093636851,0.0,0.0,0.0,0.0,0.0,0.0
1609054476156617016,387,1609054476156617016,2.13156890869,5.08963680267,-0.497510582209,0.996397565873,0.007881805598,0.0760832682014,0.0366210890557,0.0,0.0,0.0,0.0,0.0,0.0
1609054476361268429,388,1609054476361268429,2.10468482971,5.25780534744,-0.495210587978,0.996752074792,0.00828412816167,0.0739774108123,0.0307248646431,0.0,0.0,0.0,0.0,0.0,0.0
1609054476567033562,389,1609054476567033562,2.08692955971,5.43016767502,-0.521783530712,0.996958502597,0.00788978848285,0.0717101377495,0.0294813751573,0.0,0.0,0.0,0.0,0.0,0.0
1609054476756176547,390,1609054476756176547,2.05592989922,5.60467481613,-0.539800941944,0.996653869019,0.00890116688601,0.0749481709913,0.0313784362793,0.0,0.0,0.0,0.0,0.0,0.0
1609054476961573488,391,1609054476961573488,2.03898048401,5.76677179337,-0.541265070438,0.99692139122,0.00790187186508,0.0721747410637,0.029599103063,0.0,0.0,0.0,0.0,0.0,0.0
1609054477167419336,392,1609054477167419336,2.02712726593,5.93876791,-0.552264988422,0.997054252053,0.00700416685434,0.0703664733242,0.0297038640952,0.0,0.0,0.0,0.0,0.0,0.0
1609054477355851357,393,1609054477355851357,2.02547097206,6.11661052704,-0.591609120369,0.996949621468,0.005237616465,0.068542777766,0.0369581823766,0.0,0.0,0.0,0.0,0.0,0.0
1609054477561265787,394,1609054477561265787,2.01199913025,6.2777762413,-0.607202589512,0.99631260213,0.00577013029356,0.0757421507397,0.0398877303781,0.0,0.0,0.0,0.0,0.0,0.0
1609054477766935552,395,1609054477766935552,2.00166916847,6.44245576859,-0.591369926929,0.995597925034,0.00503304293823,0.0830296126731,0.0431917071436,0.0,0.0,0.0,0.0,0.0,0.0
1609054477956173313,396,1609054477956173313,1.99318909645,6.62168931961,-0.626756846905,0.995097668495,0.0053585804352,0.0891492046366,0.0424774656046,0.0,0.0,0.0,0.0,0.0,0.0
1609054478161002725,397,1609054478161002725,1.95962977409,6.80086994171,-0.619679391384,0.994450168126,0.00411750607528,0.0918075938974,0.0512179163955,0.0,0.0,0.0,0.0,0.0,0.0
1609054478367059164,398,1609054478367059164,1.92810487747,6.98534965515,-0.633936583996,0.995387531883,0.0039588981492,0.0853443228028,0.0436386876911,0.0,0.0,0.0,0.0,0.0,0.0
1609054478556363400,399,1609054478556363400,1.87253832817,7.19436740875,-0.604160070419,0.996431549628,0.00410795805348,0.0770495724773,0.0342148354771,0.0,0.0,0.0,0.0,0.0,0.0
1609054478760836189,400,1609054478760836189,1.84039378166,7.39225673676,-0.63161689043,0.997326615481,0.0033399598014,0.066857785644,0.0293002256203,0.0,0.0,0.0,0.0,0.0,0.0
1609054478966604973,401,1609054478966604973,1.80588018894,7.57717037201,-0.645465791225,0.997311254261,0.0029949634323,0.0680671274171,0.0269844118619,0.0,0.0,0.0,0.0,0.0,0.0
1609054479155753799,402,1609054479155753799,1.78583264351,7.77451515198,-0.668244540691,0.996695507418,0.00405961728673,0.0760039149116,0.0283723442505,0.0,0.0,0.0,0.0,0.0,0.0
1609054479361024699,403,1609054479361024699,1.76502537727,7.95654630661,-0.663972854614,0.996803411622,0.00367658050396,0.0756042019044,0.025562589627,0.0,0.0,0.0,0.0,0.0,0.0
1609054479566592825,404,1609054479566592825,1.7454726696,8.11889076233,-0.663390040398,0.997250790976,0.00375708921466,0.0714915476218,0.0191233573694,0.0,0.0,0.0,0.0,0.0,0.0
1609054479755747833,405,1609054479755747833,1.73012197018,8.28288269043,-0.659376978874,0.997222973877,0.00337678250399,0.0730959534845,0.013853494034,0.0,0.0,0.0,0.0,0.0,0.0
1609054479960568348,406,1609054479960568348,1.73348379135,8.43688297272,-0.730220496655,0.996993434226,0.00371696076094,0.0757890354975,0.0156938972654,0.0,0.0,0.0,0.0,0.0,0.0
1609054480166714797,407,1609054480166714797,1.72706222534,8.567943573,-0.677288889885,0.997198421661,0.00339891457943,0.0730039650365,0.015942907706,0.0,0.0,0.0,0.0,0.0,0.0
1609054480356226008,408,1609054480356226008,1.72941231728,8.68839836121,-0.69446772337,0.997310673016,0.00363205731133,0.0688747539848,0.0247890683977,0.0,0.0,0.0,0.0,0.0,0.0
1609054480560928461,409,1609054480560928461,1.74692881107,8.79255867004,-0.717541217804,0.996512187631,0.00414801740013,0.0764065254155,0.0332910908282,0.0,0.0,0.0,0.0,0.0,0.0
1609054480767138970,410,1609054480767138970,1.75635647774,8.92306232452,-0.702071487904,0.996013103207,0.00409487380833,0.0799750469151,0.039308041401,0.0,0.0,0.0,0.0,0.0,0.0
1609054480956359560,411,1609054480956359560,1.77238082886,9.04827976227,-0.699114382267,0.996077823565,0.00362740459974,0.0799660593351,0.0376993460572,0.0,0.0,0.0,0.0,0.0,0.0
1609054481161128879,412,1609054481161128879,1.78449714184,9.16221237183,-0.715334415436,0.995695389374,0.00353307186866,0.0840386121729,0.0389322571358,0.0,0.0,0.0,0.0,0.0,0.0
1609054481366976001,413,1609054481366976001,1.78195667267,9.28646087646,-0.662686109543,0.995816365745,0.00337432864305,0.0835595428104,0.0368263822009,0.0,0.0,0.0,0.0,0.0,0.0
1609054481556016316,414,1609054481556016316,1.80112493038,9.4257774353,-0.745449662209,0.995986329301,0.00371739351812,0.0787382402138,0.0423993202753,0.0,0.0,0.0,0.0,0.0,0.0
1609054481760847619,415,1609054481760847619,1.79820477962,9.55561447144,-0.721494138241,0.995672396983,0.00555290555771,0.0817303183456,0.0438839172021,0.0,0.0,0.0,0.0,0.0,0.0
1609054481966742103,416,1609054481966742103,1.81343054771,9.69662475586,-0.758776426315,0.995033220687,0.00554753999363,0.0875910178043,0.0469673091478,0.0,0.0,0.0,0.0,0.0,0.0
1609054482155946035,417,1609054482155946035,1.80959367752,9.8514585495,-0.769059002399,0.99453322573,0.003802499579,0.0920117376597,0.0492244253198,0.0,0.0,0.0,0.0,0.0,0.0
1609054482360873575,418,1609054482360873575,1.8010597229,10.00785923,-0.786094546318,0.994771906568,0.00366381109128,0.0901853971018,0.0477705405094,0.0,0.0,0.0,0.0,0.0,0.0
1609054482566875850,419,1609054482566875850,1.79271554947,10.1785535812,-0.832593262196,0.99475137939,0.00440832334283,0.0913762078814,0.0458328323282,0.0,0.0,0.0,0.0,0.0,0.0
1609054482756067601,420,1609054482756067601,1.77980148792,10.3497686386,-0.852090954781,0.99486562503,0.00379228393764,0.0904915897449,0.0451583757693,0.0,0.0,0.0,0.0,0.0,0.0
1609054482961604726,421,1609054482961604726,1.75462162495,10.5328855515,-0.89603972435,0.994679878468,0.00521819864757,0.0940882358871,0.041618669376,0.0,0.0,0.0,0.0,0.0,0.0
1609054483166972978,422,1609054483166972978,1.72778558731,10.7257032394,-0.91239130497,0.994945282424,0.00556912478593,0.0942497694901,0.0342030814763,0.0,0.0,0.0,0.0,0.0,0.0
1609054483356120168,423,1609054483356120168,1.6871894598,10.900765419,-0.890940070152,0.995312029063,0.00579918622284,0.0928020687965,0.0266103413835,0.0,0.0,0.0,0.0,0.0,0.0
1609054483561614208,424,1609054483561614208,1.66140651703,11.0906267166,-0.965673625469,0.99558136578,0.00631380210423,0.0892713854016,0.0284341302443,0.0,0.0,0.0,0.0,0.0,0.0
1609054483766911474,425,1609054483766911474,1.61848962307,11.2653684616,-0.974298775196,0.996081346778,0.00742098912567,0.0846912631023,0.0243776429491,0.0,0.0,0.0,0.0,0.0,0.0
1609054483956056799,426,1609054483956056799,1.57342755795,11.419626236,-0.994931817055,0.996471160293,0.00830071814731,0.0807229241183,0.0214507413315,0.0,0.0,0.0,0.0,0.0,0.0
1609054484160764553,427,1609054484160764553,1.52712798119,11.571516037,-0.983861982822,0.996634494532,0.0093724127487,0.0801028497178,0.0146756824559,0.0,0.0,0.0,0.0,0.0,0.0
1609054484367146455,428,1609054484367146455,1.50218451023,11.7030467987,-1.01779615879,0.996670932863,0.00864214573252,0.0789623645015,0.0183659983525,0.0,0.0,0.0,0.0,0.0,0.0
1609054484556303631,429,1609054484556303631,1.48038446903,11.8339929581,-1.05236923695,0.996361293327,0.00765491594552,0.0808985597266,0.0257098902483,0.0,0.0,0.0,0.0,0.0,0.0
1609054484760959672,430,1609054484760959672,1.45571708679,11.9520454407,-1.10216331482,0.996009062946,0.00740934129426,0.0824621408968,0.0333323192993,0.0,0.0,0.0,0.0,0.0,0.0
1609054484967202208,431,1609054484967202208,1.43002212048,12.0645132065,-1.10064554214,0.996033744158,0.00675817790859,0.0802633696298,0.0378007807537,0.0,0.0,0.0,0.0,0.0,0.0
1609054485156178646,432,1609054485156178646,1.40424263477,12.2080717087,-1.1084035635,0.995887701816,0.00635076394523,0.0807788183639,0.0405232732256,0.0,0.0,0.0,0.0,0.0,0.0
1609054485361137421,433,1609054485361137421,1.38642382622,12.3379936218,-1.12967026234,0.995445329666,0.00618008583212,0.0846254934427,0.0434617998323,0.0,0.0,0.0,0.0,0.0,0.0
1609054485567266820,434,1609054485567266820,1.36282098293,12.4897727966,-1.11515212059,0.995178733884,0.00638897417948,0.0850191207243,0.0484790444008,0.0,0.0,0.0,0.0,0.0,0.0
1609054485756382899,435,1609054485756382899,1.33508861065,12.6413354874,-1.11849617958,0.995328300473,0.00641968924332,0.0838705418032,0.0473929750687,0.0,0.0,0.0,0.0,0.0,0.0
1609054485961244586,436,1609054485961244586,1.31768524647,12.8048009872,-1.16038501263,0.995525238614,0.00695707932751,0.0822560840998,0.0459895092115,0.0,0.0,0.0,0.0,0.0,0.0
1609054486167424874,437,1609054486167424874,1.29727554321,12.9864549637,-1.19281208515,0.995623445694,0.00687121486606,0.08102437189,0.0460629129588,0.0,0.0,0.0,0.0,0.0,0.0
1609054486356493919,438,1609054486356493919,1.27751088142,13.1679925919,-1.20302140713,0.996110360114,0.00674727843576,0.0792362125795,0.037950590557,0.0,0.0,0.0,0.0,0.0,0.0
1609054486560938304,439,1609054486560938304,1.25157237053,13.3475513458,-1.21290385723,0.996640006035,0.00647952936592,0.075439539028,0.0312344364613,0.0,0.0,0.0,0.0,0.0,0.0
1609054486767337759,440,1609054486767337759,1.2451980114,13.5404338837,-1.23726987839,0.996352844808,0.00677650462971,0.0807594859717,0.0267019297809,0.0,0.0,0.0,0.0,0.0,0.0
1609054486956421183,441,1609054486956421183,1.22810566425,13.721865654,-1.20935630798,0.99633582167,0.00775569565706,0.0818871287371,0.023436676163,0.0,0.0,0.0,0.0,0.0,0.0
1609054487161631859,442,1609054487161631859,1.22716677189,13.8911561966,-1.24019062519,0.996310794508,0.00838410449226,0.0821186116038,0.0234742660547,0.0,0.0,0.0,0.0,0.0,0.0
1609054487367202336,443,1609054487367202336,1.22560310364,14.051317215,-1.25073647499,0.996410423937,0.0086662438213,0.0799170018865,0.0265412150566,0.0,0.0,0.0,0.0,0.0,0.0
1609054487556263025,444,1609054487556263025,1.23250901699,14.2073450089,-1.30095243454,0.996304890473,0.00779487165714,0.0809808865974,0.0275300054824,0.0,0.0,0.0,0.0,0.0,0.0
1609054487760553701,445,1609054487760553701,1.22600722313,14.3557071686,-1.28588879108,0.996194802699,0.00821755806581,0.0819782191238,0.0284246091196,0.0,0.0,0.0,0.0,0.0,0.0
1609054487966876481,446,1609054487966876481,1.22220647335,14.5106067657,-1.30079317093,0.996295142637,0.00853447690819,0.0816060559473,0.0257604948383,0.0,0.0,0.0,0.0,0.0,0.0
1609054488155878546,447,1609054488155878546,1.23052418232,14.6467866898,-1.34395134449,0.996053417244,0.00788307274627,0.0840943893412,0.0272686787597,0.0,0.0,0.0,0.0,0.0,0.0
1609054488360687480,448,1609054488360687480,1.23207008839,14.779463768,-1.36595904827,0.995672518413,0.00889549164976,0.0877519837289,0.0292693637821,0.0,0.0,0.0,0.0,0.0,0.0
1609054488566883193,449,1609054488566883193,1.22383522987,14.907538414,-1.36075818539,0.995754476289,0.00943994554647,0.0878484475424,0.0258178357598,0.0,0.0,0.0,0.0,0.0,0.0
1609054488755862933,450,1609054488755862933,1.22496962547,15.0381145477,-1.39393973351,0.995930107166,0.00974860122914,0.0853047016559,0.0274097480659,0.0,0.0,0.0,0.0,0.0,0.0
1609054488960702522,451,1609054488960702522,1.21920311451,15.1492156982,-1.39166510105,0.996221403848,0.00923531235744,0.0817935080423,0.0277028078645,0.0,0.0,0.0,0.0,0.0,0.0
1609054489166779338,452,1609054489166779338,1.202657938,15.2563199997,-1.37065553665,0.996591487401,0.00915958882379,0.0788444447432,0.022473600194,0.0,0.0,0.0,0.0,0.0,0.0
1609054489355905325,453,1609054489355905325,1.20935380459,15.3654022217,-1.42328560352,0.996437034199,0.00853953772561,0.0781025704499,0.0306643385989,0.0,0.0,0.0,0.0,0.0,0.0
1609054489561358176,454,1609054489561358176,1.20956170559,15.4644699097,-1.44388568401,0.995774912,0.00947035138687,0.0833025379509,0.0374609696599,0.0,0.0,0.0,0.0,0.0,0.0
1609054489766922306,455,1609054489766922306,1.20897483826,15.5709915161,-1.46238076687,0.995555110607,0.00887341765158,0.0856056718949,0.038248570479,0.0,0.0,0.0,0.0,0.0,0.0
1609054489955932771,456,1609054489955932771,1.21529579163,15.6782751083,-1.48800492287,0.995512526859,0.00843206987787,0.0850064317035,0.0407138260783,0.0,0.0,0.0,0.0,0.0,0.0
1609054490161087055,457,1609054490161087055,1.20959854126,15.7936124802,-1.51783692837,0.995360423738,0.00842342255168,0.0859223088362,0.0424738702452,0.0,0.0,0.0,0.0,0.0,0.0
1609054490366893689,458,1609054490366893689,1.19748628139,15.91056633,-1.49715840816,0.995744210627,0.00832954968172,0.0841049755666,0.0367483154722,0.0,0.0,0.0,0.0,0.0,0.0
1609054490556073549,459,1609054490556073549,1.19215989113,16.0422725677,-1.55103945732,0.995739111364,0.00934757689278,0.0844462677823,0.0358479115769,0.0,0.0,0.0,0.0,0.0,0.0
1609054490761272060,460,1609054490761272060,1.16819691658,16.1661167145,-1.532102108,0.996407569615,0.0103228698984,0.0814427500303,0.0207959620945,0.0,0.0,0.0,0.0,0.0,0.0
1609054490966904392,461,1609054490966904392,1.15084123611,16.2700252533,-1.51055455208,0.99680664452,0.0117362387274,0.0789729821169,0.00142906859074,0.0,0.0,0.0,0.0,0.0,0.0
1609054491155922675,462,1609054491155922675,1.14203262329,16.3638095856,-1.54573190212,-0.996747148016,-0.0124612070675,-0.079614635119,0.00116237465706,0.0,0.0,0.0,0.0,0.0,0.0
1609054491361086858,463,1609054491361086858,1.11005318165,16.4203014374,-1.48949491978,0.99686972704,0.012333893139,0.0778470673362,0.00620133031688,0.0,0.0,0.0,0.0,0.0,0.0
1609054491567055974,464,1609054491567055974,1.09656238556,16.465763092,-1.43568599224,0.99659960821,0.011689356555,0.0807633216033,0.0113958651642,0.0,0.0,0.0,0.0,0.0,0.0
1609054491756449282,465,1609054491756449282,1.08305597305,16.4915981293,-1.42739784718,0.996313419281,0.0112200199541,0.0836285446801,0.0154902623722,0.0,0.0,0.0,0.0,0.0,0.0
1609054491960877706,466,1609054491960877706,1.05681204796,16.5113620758,-1.36132025719,0.996441389569,0.0108959422307,0.0810310948003,0.0204889549011,0.0,0.0,0.0,0.0,0.0,0.0
1609054492166716016,467,1609054492166716016,1.03643465042,16.5103397369,-1.33569192886,0.996762116698,0.0104096684348,0.0754224453851,0.0258529737315,0.0,0.0,0.0,0.0,0.0,0.0
1609054492355902987,468,1609054492355902987,1.01957452297,16.520614624,-1.25686347485,0.997135993487,0.0105510463409,0.0710073799713,0.023799955964,0.0,0.0,0.0,0.0,0.0,0.0
1609054492560668918,469,1609054492560668918,1.0187728405,16.5281581879,-1.24573755264,0.996964605759,0.00977189936053,0.07198777668,0.0279972294206,0.0,0.0,0.0,0.0,0.0,0.0
1609054492766781747,470,1609054492766781747,1.00355684757,16.5277786255,-1.15108025074,0.996865978405,0.0100107876811,0.074436018155,0.0248452093989,0.0,0.0,0.0,0.0,0.0,0.0
1609054492956015532,471,1609054492956015532,1.00849270821,16.53282547,-1.10631251335,0.997109497252,0.00946804289121,0.0728737403345,0.0192983062105,0.0,0.0,0.0,0.0,0.0,0.0
1609054493160662589,472,1609054493160662589,1.01661944389,16.5267429352,-1.05065608025,0.996790229728,0.00983146550753,0.0758301881008,0.0237141893511,0.0,0.0,0.0,0.0,0.0,0.0
1609054493366498731,473,1609054493366498731,1.01503622532,16.5153198242,-0.952296793461,0.996769720804,0.00979645304744,0.0741540046062,0.0292461415884,0.0,0.0,0.0,0.0,0.0,0.0
1609054493555497846,474,1609054493555497846,1.02274727821,16.5079307556,-0.816631555557,0.996675513656,0.0114276330315,0.0764308862414,0.0258001804196,0.0,0.0,0.0,0.0,0.0,0.0
1609054493760549736,475,1609054493760549736,1.03629541397,16.4923381805,-0.714490950108,0.996217834846,0.0105243140137,0.0821016764871,0.0264306463752,0.0,0.0,0.0,0.0,0.0,0.0
1609054493966427188,476,1609054493966427188,1.05762076378,16.4897899628,-0.667925775051,0.996312860675,0.0103360456288,0.0799083156726,0.0294705089847,0.0,0.0,0.0,0.0,0.0,0.0
1609054494155573349,477,1609054494155573349,1.07383859158,16.488817215,-0.557699501514,0.996196633819,0.00987978503547,0.077929494569,0.0377047807448,0.0,0.0,0.0,0.0,0.0,0.0
1609054494360401887,478,1609054494360401887,1.08107960224,16.4764442444,-0.443014591932,0.996204366654,0.00988713854945,0.0759066310011,0.0414401703766,0.0,0.0,0.0,0.0,0.0,0.0
1609054494566168446,479,1609054494566168446,1.10326242447,16.4837970734,-0.387792617083,0.995803252309,0.0104541112758,0.0795527787474,0.0440221494397,0.0,0.0,0.0,0.0,0.0,0.0
1609054494755230643,480,1609054494755230643,1.11399579048,16.5022182465,-0.238631159067,0.995992686401,0.0108278942959,0.0797734842966,0.038955314696,0.0,0.0,0.0,0.0,0.0,0.0
1609054494960411992,481,1609054494960411992,1.13347446918,16.5161590576,-0.193609178066,0.995459310083,0.0109254691701,0.0827818746003,0.0457007366455,0.0,0.0,0.0,0.0,0.0,0.0
1609054495166308593,482,1609054495166308593,1.14214253426,16.5633945465,-0.082166723907,0.995400645782,0.011087142209,0.0838636743002,0.0449612476179,0.0,0.0,0.0,0.0,0.0,0.0
1609054495355179413,483,1609054495355179413,1.15506446362,16.6128196716,-0.00319096958265,0.995342484485,0.0104914557798,0.0861529746691,0.0419634709089,0.0,0.0,0.0,0.0,0.0,0.0
1609054495559885301,484,1609054495559885301,1.14975202084,16.6785011292,0.11484746635,0.996110326227,0.0108877432794,0.0814611421064,0.0317766794602,0.0,0.0,0.0,0.0,0.0,0.0
1609054495766124552,485,1609054495766124552,1.15318500996,16.7220630646,0.216443523765,0.997067821086,0.0111272655395,0.0735164984023,0.0180905660269,0.0,0.0,0.0,0.0,0.0,0.0
1609054495955371556,486,1609054495955371556,1.16125202179,16.7706794739,0.300356864929,0.997086318706,0.0113778310468,0.0735255888377,0.0168346605511,0.0,0.0,0.0,0.0,0.0,0.0
1609054496159838705,487,1609054496159838705,1.1867762804,16.8015327454,0.350161850452,0.99665337715,0.0115909916842,0.0788154887512,0.0183252137707,0.0,0.0,0.0,0.0,0.0,0.0
1609054496366067919,488,1609054496366067919,1.21447968483,16.8215713501,0.37670058012,0.996523348594,0.0113179922827,0.0805461024513,0.0180400703448,0.0,0.0,0.0,0.0,0.0,0.0
1609054496555121101,489,1609054496555121101,1.24160254002,16.8265705109,0.358356297016,0.995909730409,0.0119758681294,0.0875797970751,0.0187127390469,0.0,0.0,0.0,0.0,0.0,0.0
1609054496759839839,490,1609054496759839839,1.27720296383,16.8353843689,0.326413393021,0.995885427363,0.0131489926851,0.0872623196764,0.0206059972568,0.0,0.0,0.0,0.0,0.0,0.0
1609054496965780068,491,1609054496965780068,1.29752528667,16.8296661377,0.370090603828,0.996183234021,0.0136689664164,0.0854432257667,0.0114707795509,0.0,0.0,0.0,0.0,0.0,0.0
1609054497154925876,492,1609054497154925876,1.32371377945,16.806060791,0.367103457451,0.996344687354,0.0137384648582,0.0842724002693,0.00258478577772,0.0,0.0,0.0,0.0,0.0,0.0
1609054497359745844,493,1609054497359745844,1.34729266167,16.7584609985,0.413590282202,0.996221927027,0.0141309635821,0.0856849732213,0.000522822816032,0.0,0.0,0.0,0.0,0.0,0.0
1609054497565809883,494,1609054497565809883,1.37735557556,16.6922798157,0.397603690624,0.996107929679,0.0138924107515,0.0869564787991,0.00381630051166,0.0,0.0,0.0,0.0,0.0,0.0
1609054497755521311,495,1609054497755521311,1.40240049362,16.6021614075,0.407065659761,0.996120229683,0.0132089028022,0.0867679395497,0.0064294299157,0.0,0.0,0.0,0.0,0.0,0.0
1609054497959660772,496,1609054497959660772,1.42148029804,16.5137004852,0.412896037102,0.996670830098,0.0132801100059,0.0801119596703,0.00727798234425,0.0,0.0,0.0,0.0,0.0,0.0
1609054498165700704,497,1609054498165700704,1.44527029991,16.3963775635,0.443784475327,-0.996972905246,-0.0131888772732,-0.0765585135739,0.00314224785792,0.0,0.0,0.0,0.0,0.0,0.0
1609054498354813952,498,1609054498354813952,1.48437428474,16.2523212433,0.43208488822,-0.996655621558,-0.0125251443889,-0.0805340839811,0.00591219854745,0.0,0.0,0.0,0.0,0.0,0.0
1609054498559670191,499,1609054498559670191,1.51988053322,16.0885028839,0.428417444229,-0.996314448876,-0.0134074163072,-0.0846102464879,0.00434353978978,0.0,0.0,0.0,0.0,0.0,0.0
1609054498765851562,500,1609054498765851562,1.54421758652,15.9041862488,0.475905001163,-0.996354730308,-0.0140232861403,-0.0838576479565,0.00696374307858,0.0,0.0,0.0,0.0,0.0,0.0
1609054498955119144,501,1609054498955119144,1.58566999435,15.6923656464,0.490785419941,0.996262239764,0.013261726811,0.0853102423824,0.00279977975946,0.0,0.0,0.0,0.0,0.0,0.0
1609054499159411596,502,1609054499159411596,1.623234272,15.469294548,0.470588296652,0.996181218443,0.0133069021921,0.0849708218083,0.0150288328161,0.0,0.0,0.0,0.0,0.0,0.0
1609054499365717489,503,1609054499365717489,1.67010438442,15.2443370819,0.420521855354,0.995953339692,0.011532718636,0.0861465366034,0.0228629785515,0.0,0.0,0.0,0.0,0.0,0.0
1609054499555114492,504,1609054499555114492,1.7059699297,15.0190343857,0.419049203396,0.995823106304,0.01088778317,0.085263203714,0.0307893361483,0.0,0.0,0.0,0.0,0.0,0.0
1609054499759545388,505,1609054499759545388,1.73024630547,14.8009157181,0.422409534454,0.995919848951,0.0109633799365,0.0831444703932,0.0333235023359,0.0,0.0,0.0,0.0,0.0,0.0
1609054499965577504,506,1609054499965577504,1.74555683136,14.5863313675,0.428652405739,0.995874117981,0.0106871003576,0.0858156903367,0.0274989874953,0.0,0.0,0.0,0.0,0.0,0.0
1609054500155441902,507,1609054500155441902,1.76493608952,14.3769769669,0.443362921476,0.995943069141,0.01113376996,0.0869869511808,0.0201671148111,0.0,0.0,0.0,0.0,0.0,0.0
1609054500359702442,508,1609054500359702442,1.78104257584,14.1648035049,0.39473977685,0.996180821776,0.0112649635177,0.084884614528,0.0170725844485,0.0,0.0,0.0,0.0,0.0,0.0
1609054500565773803,509,1609054500565773803,1.78393483162,13.9588394165,0.415943980217,0.996775694067,0.0118904689017,0.0787180729567,0.0100148617679,0.0,0.0,0.0,0.0,0.0,0.0
