%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609043747064324040,518,1609043747064324040,0.330959737301,-0.754753172398,1.96268963814,-0.280103229711,0.959868620812,-0.00924746079406,-0.0104353224828,0.0,0.0,0.0,0.0,0.0,0.0
1609043747270730804,519,1609043747270730804,0.206545814872,-0.650065243244,1.96618652344,-0.280105129881,0.959815563137,-0.00963734333022,-0.0142240145073,0.0,0.0,0.0,0.0,0.0,0.0
1609043747476402009,520,1609043747476402009,0.0804800316691,-0.546506345272,1.96693134308,-0.280309234391,0.959783706178,-0.00973154042624,-0.0121353859282,0.0,0.0,0.0,0.0,0.0,0.0
1609043747682729829,521,1609043747682729829,-0.0394937731326,-0.434211075306,1.94961249828,-0.28039847794,0.959843004586,-0.00675279971047,-0.00570086065364,0.0,0.0,0.0,0.0,0.0,0.0
1609043747855591221,522,1609043747855591221,-0.166968137026,-0.324057281017,1.94259631634,-0.280475855303,0.959822305794,-0.00601852635323,-0.00618168532992,0.0,0.0,0.0,0.0,0.0,0.0
1609043748060909672,523,1609043748060909672,-0.289654642344,-0.209597975016,1.94728565216,-0.280588063148,0.959764653484,-0.00714669621294,-0.00843050852489,0.0,0.0,0.0,0.0,0.0,0.0
1609043748267367924,524,1609043748267367924,-0.41788393259,-0.0939238965511,1.95206570625,-0.280762119599,0.95968946683,-0.00766446053257,-0.0104888273498,0.0,0.0,0.0,0.0,0.0,0.0
1609043748473453291,525,1609043748473453291,-0.534498214722,0.0271633584052,1.97276949883,-0.280924265068,0.959571780505,-0.00872877059555,-0.0150785913893,0.0,0.0,0.0,0.0,0.0,0.0
1609043748679706847,526,1609043748679706847,-0.652584254742,0.145970523357,1.98687958717,-0.280924843182,0.959543367357,-0.00896670541271,-0.0166540336801,0.0,0.0,0.0,0.0,0.0,0.0
1609043748853147390,527,1609043748853147390,-0.764678299427,0.278808146715,1.98667216301,-0.281150045814,0.959477447091,-0.00973473107039,-0.0162146622921,0.0,0.0,0.0,0.0,0.0,0.0
1609043749058006535,528,1609043749058006535,-0.886241078377,0.399113535881,1.98879921436,-0.281250460831,0.959541545184,-0.00905088954598,-0.00981237723118,0.0,0.0,0.0,0.0,0.0,0.0
1609043749264399084,529,1609043749264399084,-0.998041450977,0.53439104557,1.98249959946,-0.281152611828,0.959627975022,-0.00709051475888,-0.00413316076967,0.0,0.0,0.0,0.0,0.0,0.0
1609043749470429045,530,1609043749470429045,-1.10829687119,0.672581672668,1.98340713978,-0.281478940506,0.95954209096,-0.00609928490279,-0.00337349234424,0.0,0.0,0.0,0.0,0.0,0.0
1609043749676285522,531,1609043749676285522,-1.22103261948,0.795416712761,1.97721683979,-0.282891998541,0.959136798658,-0.00531765082217,-0.000664237828166,0.0,0.0,0.0,0.0,0.0,0.0
1609043749882120730,532,1609043749882120730,-1.34707641602,0.937127292156,1.97920095921,-0.276312680947,0.961049436773,-0.00578508867708,0.00134728411363,0.0,0.0,0.0,0.0,0.0,0.0
1609043750053942214,533,1609043750053942214,-1.50367069244,1.07589125633,1.96330547333,-0.253393949953,0.967342515169,-0.00593020522554,0.00219023749144,0.0,0.0,0.0,0.0,0.0,0.0
1609043750260172030,534,1609043750260172030,-1.66377460957,1.22165620327,1.95840108395,-0.211262186594,0.977403907977,-0.00641253278784,0.00296118400953,0.0,0.0,0.0,0.0,0.0,0.0
1609043750466838725,535,1609043750466838725,-1.82608473301,1.37706661224,1.97341275215,-0.168422991578,0.985655749939,-0.00716771398994,-0.00806612641147,0.0,0.0,0.0,0.0,0.0,0.0
1609043750673788446,536,1609043750673788446,-1.97443306446,1.52443063259,2.00952935219,-0.127751751084,0.991146929663,-0.0110606187545,-0.0344226179589,0.0,0.0,0.0,0.0,0.0,0.0
1609043750880565976,537,1609043750880565976,-2.12546157837,1.6589564085,1.96801114082,0.0898236613954,-0.995712357065,-0.00243022685905,0.0219705675753,0.0,0.0,0.0,0.0,0.0,0.0
1609043751053222280,538,1609043751053222280,-2.25813031197,1.7998393774,1.92938363552,0.0507164223813,-0.998362405079,-0.0244444291244,0.0101401435621,0.0,0.0,0.0,0.0,0.0,0.0
1609043751257692855,539,1609043751257692855,-2.38406038284,1.92466962337,1.95858979225,0.0101599585831,-0.99964590702,-0.0222221098358,0.0105363017636,0.0,0.0,0.0,0.0,0.0,0.0
1609043751464387374,540,1609043751464387374,-2.49913358688,2.01605010033,1.97401916981,0.0273484154719,0.999403185213,0.00982556697196,-0.0186760753699,0.0,0.0,0.0,0.0,0.0,0.0
1609043751670071123,541,1609043751670071123,-2.61508870125,2.09524989128,2.00528979301,-0.0647035006043,-0.99731749176,0.00167321201297,0.0341830074871,0.0,0.0,0.0,0.0,0.0,0.0
1609043751876130302,542,1609043751876130302,-2.71808719635,2.18873739243,1.99167108536,-0.109172102974,-0.993653863211,0.00303402565721,0.026911832825,0.0,0.0,0.0,0.0,0.0,0.0
1609043752082571411,543,1609043752082571411,-2.80404949188,2.26531124115,1.990691185,-0.153431550241,-0.987805240883,0.00234416393739,0.0263452153047,0.0,0.0,0.0,0.0,0.0,0.0
1609043752254876884,544,1609043752254876884,-2.92885303497,2.37947058678,2.01424121857,-0.201248665321,-0.978961694097,0.002075430542,0.0335956661813,0.0,0.0,0.0,0.0,0.0,0.0
1609043752461955878,545,1609043752461955878,-2.93184137344,2.4021832943,2.04056453705,-0.22146456772,-0.974464188939,0.000776442371109,0.0370457400616,0.0,0.0,0.0,0.0,0.0,0.0
1609043752667946399,546,1609043752667946399,-2.96690702438,2.44021773338,2.06633901596,-0.220924674931,-0.974631683589,0.00141720796189,0.0358240264762,0.0,0.0,0.0,0.0,0.0,0.0
1609043752873780001,547,1609043752873780001,-2.9887239933,2.4775762558,2.0946085453,-0.220054269755,-0.974730371028,0.00104091255689,0.0384153440536,0.0,0.0,0.0,0.0,0.0,0.0
1609043753079554642,548,1609043753079554642,-2.99299716949,2.50898051262,2.10113334656,-0.219584170152,-0.9747429102,0.000560225437683,0.0407275997514,0.0,0.0,0.0,0.0,0.0,0.0
1609043753252724316,549,1609043753252724316,-2.97986578941,2.53198003769,2.10165977478,-0.219285260204,-0.974836628519,0.000479689132455,0.0400910495295,0.0,0.0,0.0,0.0,0.0,0.0
1609043753457663991,550,1609043753457663991,-2.95098471642,2.54636001587,2.10897040367,-0.219228471713,-0.974913211861,0.00107079974039,0.0384962325084,0.0,0.0,0.0,0.0,0.0,0.0
1609043753664133233,551,1609043753664133233,-2.90214323997,2.55131793022,2.12237739563,-0.218765703536,-0.974925647516,9.69532096936e-05,0.0407619844062,0.0,0.0,0.0,0.0,0.0,0.0
1609043753870250200,552,1609043753870250200,-2.83790111542,2.56378960609,2.08453702927,-0.219125694876,-0.975501198022,0.00505647116735,0.0188619882719,0.0,0.0,0.0,0.0,0.0,0.0
1609043754076579534,553,1609043754076579534,-2.77352046967,2.56127953529,2.08079814911,-0.21889166817,-0.975700337306,0.00673928415217,0.0070619711705,0.0,0.0,0.0,0.0,0.0,0.0
1609043754282560018,554,1609043754282560018,-2.71493840218,2.57089424133,2.06020617485,-0.218789419927,-0.975729901068,0.00786312500938,0.00453002802664,0.0,0.0,0.0,0.0,0.0,0.0
1609043754455018596,555,1609043754455018596,-2.64657664299,2.56762647629,2.04003453255,-0.216855234825,-0.975983290281,0.00466460633382,0.0202154809104,0.0,0.0,0.0,0.0,0.0,0.0
1609043754660305612,556,1609043754660305612,-2.59731793404,2.59020590782,2.05411839485,-0.227917103066,-0.973203640547,0.00345575807436,0.0302741786425,0.0,0.0,0.0,0.0,0.0,0.0
1609043754867123194,557,1609043754867123194,-2.52401280403,2.60858225822,2.04436922073,-0.241945909249,-0.969769629788,0.00377344424252,0.0315405018608,0.0,0.0,0.0,0.0,0.0,0.0
1609043755073340227,558,1609043755073340227,-2.45798444748,2.63689875603,2.02394866943,-0.263386570182,-0.964149773184,0.00312648937136,0.0321396107854,0.0,0.0,0.0,0.0,0.0,0.0
1609043755279949300,559,1609043755279949300,-2.34488654137,2.62732124329,2.01259589195,-0.271724864186,-0.962039248906,0.00514261980266,0.0248924729311,0.0,0.0,0.0,0.0,0.0,0.0
1609043755453310959,560,1609043755453310959,-2.24114084244,2.63019013405,1.999740839,-0.271449132508,-0.962247659763,0.00896425794899,0.0177327894441,0.0,0.0,0.0,0.0,0.0,0.0
1609043755657807301,561,1609043755657807301,-2.14505267143,2.62526845932,2.01343584061,-0.270921474958,-0.962173997366,0.0043924496775,0.0283453626848,0.0,0.0,0.0,0.0,0.0,0.0
1609043755863795505,562,1609043755863795505,-2.03080868721,2.62562990189,1.99542701244,-0.270987454336,-0.962305177608,0.00768506581864,0.021805607197,0.0,0.0,0.0,0.0,0.0,0.0
1609043756069800536,563,1609043756069800536,-1.91828203201,2.63619279861,1.97885918617,-0.270945901005,-0.962438413847,0.00948216495862,0.0145157441542,0.0,0.0,0.0,0.0,0.0,0.0
1609043756276247124,564,1609043756276247124,-1.80260550976,2.63960146904,1.98512339592,-0.270715013521,-0.962529989446,0.0102214166993,0.0120384182113,0.0,0.0,0.0,0.0,0.0,0.0
1609043756482464981,565,1609043756482464981,-1.69584822655,2.6502327919,1.98423528671,-0.270387828422,-0.962628778874,0.00923448838804,0.0122874142768,0.0,0.0,0.0,0.0,0.0,0.0
1609043756654594469,566,1609043756654594469,-1.59408521652,2.66655516624,1.97390890121,-0.270323171213,-0.962624162211,0.0104900496391,0.0130408700652,0.0,0.0,0.0,0.0,0.0,0.0
1609043756860678624,567,1609043756860678624,-1.49892354012,2.68259859085,1.95897495747,-0.270392485142,-0.962695489976,-0.000579301252055,0.0102450948286,0.0,0.0,0.0,0.0,0.0,0.0
1609043757066990390,568,1609043757066990390,-1.39199221134,2.70700311661,2.00372314453,0.270176262805,0.962766009357,0.00512330579886,-0.00775564185267,0.0,0.0,0.0,0.0,0.0,0.0
1609043757273197630,569,1609043757273197630,-1.3185325861,2.71056270599,1.90834856033,0.270076876874,0.962700703996,0.0154331367765,-0.00525864931567,0.0,0.0,0.0,0.0,0.0,0.0
1609043757479818379,570,1609043757479818379,-1.23812460899,2.70408320427,1.93098080158,0.26978723491,0.962838792384,0.0115595775206,-0.00476276465119,0.0,0.0,0.0,0.0,0.0,0.0
1609043757652514384,571,1609043757652514384,-1.1734803915,2.6977994442,1.99165642262,-0.269178417637,-0.962989419364,0.00885402989929,0.0107686501197,0.0,0.0,0.0,0.0,0.0,0.0
1609043757857458611,572,1609043757857458611,-1.11427521706,2.69451475143,2.05295538902,-0.268938734751,-0.962990006513,0.0139155017337,0.0113385677127,0.0,0.0,0.0,0.0,0.0,0.0
1609043758064036444,573,1609043758064036444,-1.05519843102,2.70006370544,2.1419672966,-0.268784616883,-0.963038668226,0.0140341415159,0.0106956113135,0.0,0.0,0.0,0.0,0.0,0.0
1609043758270130829,574,1609043758270130829,-0.992366373539,2.71399211884,2.23784542084,-0.268486148663,-0.963209282876,0.00765100019986,0.00919388673153,0.0,0.0,0.0,0.0,0.0,0.0
1609043758476263740,575,1609043758476263740,-0.947100102901,2.72978949547,2.30889773369,-0.268545967739,-0.963220756094,0.00242559535836,0.00910794858413,0.0,0.0,0.0,0.0,0.0,0.0
1609043758682263595,576,1609043758682263595,-0.905185222626,2.74465680122,2.38939976692,0.268217835767,0.963321228032,0.0026613396329,-0.00802006677021,0.0,0.0,0.0,0.0,0.0,0.0
1609043758855353612,577,1609043758855353612,-0.863622844219,2.75938510895,2.48149442673,0.268057389256,0.963370491682,0.00563576117416,-0.00554707281781,0.0,0.0,0.0,0.0,0.0,0.0
1609043759060545435,578,1609043759060545435,-0.833451926708,2.76319599152,2.5360057354,0.267720978439,0.963425495476,0.0111095049789,-0.00365667468845,0.0,0.0,0.0,0.0,0.0,0.0
1609043759266798838,579,1609043759266798838,-0.812796711922,2.76128196716,2.59929633141,0.267324215597,0.963574857574,0.00688441669394,-0.00372322623515,0.0,0.0,0.0,0.0,0.0,0.0
1609043759472847928,580,1609043759472847928,-0.798611819744,2.75532913208,2.65491700172,-0.267633496802,-0.963498141667,0.00236874353696,0.00616696423441,0.0,0.0,0.0,0.0,0.0,0.0
1609043759679329341,581,1609043759679329341,-0.799189567566,2.75079584122,2.71516251564,-0.267716310123,-0.963471585744,0.0031085526613,0.00638886985099,0.0,0.0,0.0,0.0,0.0,0.0
1609043759852239117,582,1609043759852239117,-0.797739803791,2.74798107147,2.82184863091,-0.267431535248,-0.963540341477,0.00584554155937,0.0060178023253,0.0,0.0,0.0,0.0,0.0,0.0
1609043760057517588,583,1609043760057517588,-0.803647458553,2.75321865082,2.94968271255,-0.26723172508,-0.963518736113,0.0130020684751,0.00705666250675,0.0,0.0,0.0,0.0,0.0,0.0
1609043760263510942,584,1609043760263510942,-0.824594259262,2.75431323051,2.97416615486,-0.267065216665,-0.963651073119,0.00459380464755,0.00562816875276,0.0,0.0,0.0,0.0,0.0,0.0
1609043760469691046,585,1609043760469691046,-0.843089163303,2.767547369,3.06182813644,0.267077312129,0.963663923452,0.00267082062499,-0.00379719644216,0.0,0.0,0.0,0.0,0.0,0.0
1609043760675867453,586,1609043760675867453,-0.870632767677,2.77460646629,3.13614964485,0.266748702876,0.963750700684,0.00464159305526,-0.00285868120448,0.0,0.0,0.0,0.0,0.0,0.0
1609043760882076415,587,1609043760882076415,-0.911468625069,2.77787637711,3.18687987328,0.267022747716,0.963667006413,0.0066350748047,-0.000853660519908,0.0,0.0,0.0,0.0,0.0,0.0
1609043761055068641,588,1609043761055068641,-0.962394237518,2.78836369514,3.1965610981,0.266550367089,0.963589853332,0.0205747821269,0.0047090021466,0.0,0.0,0.0,0.0,0.0,0.0
1609043761260371651,589,1609043761260371651,-1.0234041214,2.75991797447,3.29842019081,0.26649863036,0.963537217463,0.0160421028207,-0.01780902906,0.0,0.0,0.0,0.0,0.0,0.0
1609043761466600111,590,1609043761466600111,-1.09003400803,2.73050832748,3.33023381233,0.266306509737,0.963432103527,0.00798198848513,-0.0285606832067,0.0,0.0,0.0,0.0,0.0,0.0
1609043761672886305,591,1609043761672886305,-1.14787983894,2.69631576538,3.3119468689,-0.266263675184,-0.96349997118,-0.00739750066515,0.0267719591554,0.0,0.0,0.0,0.0,0.0,0.0
1609043761878791036,592,1609043761878791036,-1.19430840015,2.64929389954,3.32018780708,0.266070606713,0.9636976639,0.00879009613444,-0.0203955643951,0.0,0.0,0.0,0.0,0.0,0.0
1609043762052267763,593,1609043762052267763,-1.23766887188,2.59676480293,3.29839229584,0.265894991403,0.963846627215,0.00897109417328,-0.0148004129131,0.0,0.0,0.0,0.0,0.0,0.0
1609043762257238941,594,1609043762257238941,-1.29134309292,2.53354740143,3.25794386864,0.266003174676,0.96388524876,0.00968740297936,-0.00858443404886,0.0,0.0,0.0,0.0,0.0,0.0
1609043762463196164,595,1609043762463196164,-1.34678864479,2.46592760086,3.21738314629,0.265839967256,0.963994548463,0.00660443797222,-6.11721429643e-05,0.0,0.0,0.0,0.0,0.0,0.0
1609043762669517958,596,1609043762669517958,-1.42054283619,2.39145064354,3.18427634239,0.265818268011,0.963960103542,0.00888577614014,-0.00652764537449,0.0,0.0,0.0,0.0,0.0,0.0
1609043762875399243,597,1609043762875399243,-1.48331034184,2.31157541275,3.2388215065,-0.26510069571,-0.963706806028,-0.00538219382268,0.0310136282723,0.0,0.0,0.0,0.0,0.0,0.0
1609043763081460395,598,1609043763081460395,-1.54685401917,2.22461628914,3.18765068054,-0.264637136837,-0.963312258483,-0.00264415883021,0.044605906424,0.0,0.0,0.0,0.0,0.0,0.0
1609043763253675786,599,1609043763253675786,-1.59239089489,2.13129329681,3.13788986206,-0.264951872947,-0.963821118461,0.00319568685591,0.0289679860545,0.0,0.0,0.0,0.0,0.0,0.0
1609043763459919768,600,1609043763459919768,-1.62405514717,2.03773856163,3.10615587234,-0.265076089051,-0.963997011134,0.00541186286404,0.0203750160604,0.0,0.0,0.0,0.0,0.0,0.0
1609043763666156835,601,1609043763666156835,-1.64663863182,1.94947528839,3.10814976692,-0.264464151989,-0.964094407286,0.0044903364953,0.0236753676015,0.0,0.0,0.0,0.0,0.0,0.0
1609043763872598294,602,1609043763872598294,-1.6594722271,1.86021482944,3.10612940788,-0.264325479779,-0.964019114907,0.00244662098762,0.028163822173,0.0,0.0,0.0,0.0,0.0,0.0
1609043764078503989,603,1609043764078503989,-1.67086732388,1.76755452156,3.10138225555,-0.264464065941,-0.964116911734,0.00327595066158,0.0229479080178,0.0,0.0,0.0,0.0,0.0,0.0
1609043764251765344,604,1609043764251765344,-1.67062306404,1.68490123749,3.09435248375,-0.264364276016,-0.964278779809,0.00514475072288,0.0158586227922,0.0,0.0,0.0,0.0,0.0,0.0
1609043764457061851,605,1609043764457061851,-1.67290174961,1.59489607811,3.10344743729,0.264139370993,0.964343241504,0.00513476368519,-0.0156888323208,0.0,0.0,0.0,0.0,0.0,0.0
1609043764663038998,606,1609043764663038998,-1.68143057823,1.5033686161,3.11771082878,0.264419734558,0.964276111202,0.00591499606475,-0.0147918275847,0.0,0.0,0.0,0.0,0.0,0.0
1609043764869275926,607,1609043764869275926,-1.68721687794,1.40702629089,3.12243819237,0.264483139814,0.964310938036,0.00365090015561,-0.0118217793519,0.0,0.0,0.0,0.0,0.0,0.0
1609043765074796852,608,1609043765074796852,-1.70071899891,1.30697739124,3.1264564991,-0.264387916838,-0.964364615507,-0.00178297144756,0.00983558851395,0.0,0.0,0.0,0.0,0.0,0.0
1609043765281108975,609,1609043765281108975,-1.71620559692,1.20713710785,3.12450575829,-0.264316276024,-0.964392422862,-0.000428406979602,0.00916391965192,0.0,0.0,0.0,0.0,0.0,0.0
1609043765453220088,610,1609043765453220088,-1.74553668499,1.11854696274,3.13274049759,-0.26422308378,-0.964379602153,0.000169607993776,0.0125744256863,0.0,0.0,0.0,0.0,0.0,0.0
1609043765659731688,611,1609043765659731688,-1.78812909126,1.02382624149,3.1387348175,-0.264928837126,-0.964182015867,9.4974802282e-05,0.0128741026009,0.0,0.0,0.0,0.0,0.0,0.0
1609043765866468369,612,1609043765866468369,-1.80628740788,0.899528443813,3.14171433449,-0.23906615075,-0.97092646511,0.000640437431229,0.0121969157471,0.0,0.0,0.0,0.0,0.0,0.0
1609043766073050736,613,1609043766073050736,-1.83525931835,0.787092149258,3.1560587883,-0.208078787388,-0.978048333766,0.00287461252129,0.0107894235395,0.0,0.0,0.0,0.0,0.0,0.0
1609043766277989669,614,1609043766277989669,-1.87488389015,0.689004838467,3.19217324257,-0.180071609692,-0.983560224786,0.00608880626843,0.0121006628332,0.0,0.0,0.0,0.0,0.0,0.0
1609043766451317242,615,1609043766451317242,-1.92503201962,0.59319961071,3.17157125473,-0.15559378787,-0.987746733657,0.00966074762876,0.00732347472534,0.0,0.0,0.0,0.0,0.0,0.0
1609043766656340998,616,1609043766656340998,-1.96275889874,0.49623259902,3.17452645302,-0.12648098055,-0.991907124401,0.00902548884727,0.00643107092158,0.0,0.0,0.0,0.0,0.0,0.0
1609043766863300598,617,1609043766863300598,-2.02268838882,0.418181329966,3.17416119576,-0.0983204537715,-0.995095156464,0.00919293170167,0.00584875711236,0.0,0.0,0.0,0.0,0.0,0.0
1609043767069104853,618,1609043767069104853,-2.08043336868,0.341349303722,3.15990447998,-0.0734279948454,-0.997224780217,0.00887012168458,0.00850812759474,0.0,0.0,0.0,0.0,0.0,0.0
1609043767274998397,619,1609043767274998397,-2.13434672356,0.281609892845,3.18026614189,-0.0512065418785,-0.998335170638,0.00796981945822,0.0253230944747,0.0,0.0,0.0,0.0,0.0,0.0
1609043767481173935,620,1609043767481173935,-2.19851374626,0.226377665997,3.16208386421,-0.0317093218754,-0.998968816181,0.00891416487491,0.0312467737249,0.0,0.0,0.0,0.0,0.0,0.0
1609043767653207891,621,1609043767653207891,-2.22162508965,0.164225503802,3.14182186127,-0.00667200449014,-0.99962771168,0.00979348649247,0.0245766153045,0.0,0.0,0.0,0.0,0.0,0.0
1609043767859391339,622,1609043767859391339,-2.24248409271,0.119761936367,3.12855505943,-0.0176805026425,0.999565001405,-0.00922322765182,-0.0217287796477,0.0,0.0,0.0,0.0,0.0,0.0
1609043768065757213,623,1609043768065757213,-2.26335048676,0.0850296393037,3.12378168106,-0.0390908053347,0.998997463487,-0.00581472245877,-0.0210277409056,0.0,0.0,0.0,0.0,0.0,0.0
1609043768271994435,624,1609043768271994435,-2.28246021271,0.0458865426481,3.08531904221,0.0582386244603,-0.998031645765,-0.00399730253651,0.0229154586495,0.0,0.0,0.0,0.0,0.0,0.0
1609043768478265395,625,1609043768478265395,-2.2917470932,0.00721766939387,3.05963039398,0.075846382741,-0.996774906895,-0.00986825003605,0.0242843334593,0.0,0.0,0.0,0.0,0.0,0.0
1609043768651746564,626,1609043768651746564,-2.27811312675,-0.026043266058,3.13318109512,-0.0936793048984,0.995450577357,-0.00501832098495,-0.0166478926019,0.0,0.0,0.0,0.0,0.0,0.0
1609043768856626657,627,1609043768856626657,-2.27623033524,-0.0652160942554,3.0889980793,0.111517755433,-0.993463528384,0.00233342524898,0.0242603198883,0.0,0.0,0.0,0.0,0.0,0.0
1609043769062645206,628,1609043769062645206,-2.26427769661,-0.103746756911,3.09523320198,0.129511075948,-0.991344821933,0.0018958865883,0.0214180028776,0.0,0.0,0.0,0.0,0.0,0.0
1609043769269242753,629,1609043769269242753,-2.24499201775,-0.135910138488,3.09200716019,0.147976839868,-0.988730431845,-0.00139636740166,0.0226503457898,0.0,0.0,0.0,0.0,0.0,0.0
1609043769475451293,630,1609043769475451293,-2.21683621407,-0.166935816407,3.09084868431,0.166990089942,-0.985703478108,-0.00326481473126,0.0221879267265,0.0,0.0,0.0,0.0,0.0,0.0
1609043769681413723,631,1609043769681413723,-2.1835372448,-0.205214083195,3.07919692993,0.187273695433,-0.982058526107,-0.00387257782321,0.0217857164337,0.0,0.0,0.0,0.0,0.0,0.0
1609043769854403704,632,1609043769854403704,-2.14770936966,-0.242040544748,3.09650874138,0.207568266584,-0.978045361418,-0.00281117056265,0.0182970772689,0.0,0.0,0.0,0.0,0.0,0.0
1609043770059872906,633,1609043770059872906,-2.09926128387,-0.273782342672,3.14883208275,0.227680944938,-0.973650215925,0.000159950411569,0.012908088809,0.0,0.0,0.0,0.0,0.0,0.0
1609043770266048852,634,1609043770266048852,-2.05847096443,-0.306158035994,3.13901686668,-0.248135100176,0.968676362947,-0.00547535204193,-0.00806823706196,0.0,0.0,0.0,0.0,0.0,0.0
1609043770472921670,635,1609043770472921670,-2.01275992393,-0.335676580667,3.1933350563,-0.268914514042,0.963088722779,-0.00623489460814,-0.010306419506,0.0,0.0,0.0,0.0,0.0,0.0
1609043770678453326,636,1609043770678453326,-1.99617111683,-0.365318119526,3.1431760788,-0.286355982171,0.958056986013,-0.000738072755986,0.0112480342576,0.0,0.0,0.0,0.0,0.0,0.0
1609043770851762231,637,1609043770851762231,-1.9766985178,-0.390186518431,3.17770242691,-0.301139748081,0.953577508015,-0.00179030798585,-0.00125822520592,0.0,0.0,0.0,0.0,0.0,0.0
1609043771056685822,638,1609043771056685822,-1.97111558914,-0.418938010931,3.21049833298,-0.315242516212,0.94899314333,-0.00390176988965,-0.00435270905689,0.0,0.0,0.0,0.0,0.0,0.0
1609043771262910521,639,1609043771262910521,-1.97487032413,-0.441231250763,3.19410610199,-0.329987991411,0.943975679927,-0.0013259582509,0.0040103698791,0.0,0.0,0.0,0.0,0.0,0.0
1609043771469252615,640,1609043771469252615,-1.98875689507,-0.468695819378,3.21722197533,-0.343953051555,0.938938718811,-0.00563255881301,-0.00765865026904,0.0,0.0,0.0,0.0,0.0,0.0
1609043771675366034,641,1609043771675366034,-2.01415944099,-0.50461691618,3.20174646378,-0.358640574715,0.933469969835,-0.00327923273726,1.47335612754e-05,0.0,0.0,0.0,0.0,0.0,0.0
1609043771881583911,642,1609043771881583911,-2.03647613525,-0.519965052605,3.22259306908,-0.373940400854,0.927430884844,-0.00539749312656,-0.00337602066114,0.0,0.0,0.0,0.0,0.0,0.0
1609043772053708241,643,1609043772053708241,-2.07092738152,-0.546919643879,3.21319675446,0.387783268562,-0.921738649102,0.000255654972019,0.00468337650593,0.0,0.0,0.0,0.0,0.0,0.0
1609043772259893962,644,1609043772259893962,-2.097178936,-0.561021625996,3.19690346718,0.400488328566,-0.916090845808,-0.00628568731852,0.018631989777,0.0,0.0,0.0,0.0,0.0,0.0
1609043772466098760,645,1609043772466098760,-2.12249660492,-0.584223210812,3.25270414352,0.411017783943,-0.911157331468,0.000516495945631,0.0292648564923,0.0,0.0,0.0,0.0,0.0,0.0
1609043772672023010,646,1609043772672023010,-2.14366745949,-0.602650344372,3.17880415916,0.420486735261,-0.907244219309,0.000804668167479,0.00990880963557,0.0,0.0,0.0,0.0,0.0,0.0
1609043772878845168,647,1609043772878845168,-2.15527462959,-0.60950756073,3.18759965897,0.433297904752,-0.901187059875,-0.00808798745118,0.00702803743771,0.0,0.0,0.0,0.0,0.0,0.0
1609043773052047907,648,1609043773052047907,-2.16754889488,-0.634636580944,3.14679908752,0.447566324911,-0.894227480888,-0.0041134397321,0.00496757937669,0.0,0.0,0.0,0.0,0.0,0.0
1609043773256781930,649,1609043773256781930,-2.18530917168,-0.657745242119,3.16070699692,-0.462209498184,0.886760965703,-0.00274373808599,-0.00313710000603,0.0,0.0,0.0,0.0,0.0,0.0
1609043773463256600,650,1609043773463256600,-2.21507334709,-0.67594152689,3.13850736618,-0.476138152805,0.87936267119,-0.00308151490326,0.00206306253838,0.0,0.0,0.0,0.0,0.0,0.0
1609043773669268239,651,1609043773669268239,-2.24488091469,-0.694368779659,3.06682372093,-0.489018160349,0.87227126499,-0.0016816678941,-0.0011185324317,0.0,0.0,0.0,0.0,0.0,0.0
1609043773875203664,652,1609043773875203664,-2.28186011314,-0.722529768944,3.03380203247,0.499818653985,-0.865429636375,-0.0278169520238,0.0209541115844,0.0,0.0,0.0,0.0,0.0,0.0
1609043774081591209,653,1609043774081591209,-2.29538226128,-0.756978690624,3.03740143776,0.500046153657,-0.863997587287,-0.0396707290702,0.0434539598823,0.0,0.0,0.0,0.0,0.0,0.0
1609043774253533374,654,1609043774253533374,-2.27104091644,-0.796873211861,3.04987859726,0.500003900135,-0.86443018429,-0.0343217996376,0.0397312271097,0.0,0.0,0.0,0.0,0.0,0.0
1609043774459864234,655,1609043774459864234,-2.22982621193,-0.84384149313,3.07685256004,0.500236910205,-0.865870148224,0.00202492567709,0.0052744440251,0.0,0.0,0.0,0.0,0.0,0.0
1609043774666056941,656,1609043774666056941,-2.19669938087,-0.890949249268,3.04236626625,-0.499302352132,0.866247299289,-0.0167188202269,0.00576703400478,0.0,0.0,0.0,0.0,0.0,0.0
1609043774872204288,657,1609043774872204288,-2.18695902824,-0.926925003529,3.01669430733,-0.500849551779,0.865374663497,-0.0163932912369,0.00277096784445,0.0,0.0,0.0,0.0,0.0,0.0
1609043775078736276,658,1609043775078736276,-2.18340015411,-0.955257833004,3.00129961967,-0.501005774993,0.865375244449,-0.0096362643498,-0.00510314888168,0.0,0.0,0.0,0.0,0.0,0.0
1609043775251559329,659,1609043775251559329,-2.18828892708,-0.980372607708,2.99629640579,0.500677431573,-0.865574909157,0.00374465630339,0.00938955274405,0.0,0.0,0.0,0.0,0.0,0.0
1609043775456815389,660,1609043775456815389,-2.19769191742,-0.999991595745,3.00958108902,0.500089720304,-0.865887350578,0.00197150162073,0.0120615478889,0.0,0.0,0.0,0.0,0.0,0.0
