%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609059084394592662,356,1609059084394592662,3.20368456841,8.44353294373,4.9236998558,-0.958680350138,0.283799684742,-0.0177015909637,0.00873950097365,0.0,0.0,0.0,0.0,0.0,0.0
1609059084566777684,357,1609059084566777684,3.32053804398,8.57087421417,4.93946504593,-0.958653225948,0.283779212533,-0.0199985600875,0.00730811255659,0.0,0.0,0.0,0.0,0.0,0.0
1609059084773029719,358,1609059084773029719,3.43000459671,8.69059467316,4.97140645981,-0.958647891041,0.283775102342,-0.0192904412866,0.009684584052,0.0,0.0,0.0,0.0,0.0,0.0
1609059084979216499,359,1609059084979216499,3.53125,8.80315208435,4.97851419449,-0.958771144828,0.283412684897,-0.017323755167,0.0116202147403,0.0,0.0,0.0,0.0,0.0,0.0
1609059085185342200,360,1609059085185342200,3.62978696823,8.90214920044,4.99521541595,-0.959068341968,0.282510630067,-0.015636160539,0.0114529392204,0.0,0.0,0.0,0.0,0.0,0.0
1609059085391219217,361,1609059085391219217,3.7196521759,8.99594593048,5.03605651855,-0.959029658316,0.282279137408,-0.0165755089597,0.0174887265714,0.0,0.0,0.0,0.0,0.0,0.0
1609059085566322476,362,1609059085566322476,3.80671882629,9.06325721741,5.12802362442,-0.958441001964,0.282003255108,-0.0226215266586,0.0367869052098,0.0,0.0,0.0,0.0,0.0,0.0
1609059085770184677,363,1609059085770184677,3.88283610344,9.12329387665,5.09803724289,-0.958768065819,0.281517766891,-0.0167173652679,0.0351008915693,0.0,0.0,0.0,0.0,0.0,0.0
1609059085977458278,364,1609059085977458278,3.95891666412,9.1470785141,5.09683036804,-0.958818001515,0.282315541632,-0.00061158611534,0.0310741192494,0.0,0.0,0.0,0.0,0.0,0.0
1609059086182523937,365,1609059086182523937,4.03448438644,9.14044570923,5.12826633453,-0.958835478139,0.282530850212,-0.00862289066669,0.0271383547169,0.0,0.0,0.0,0.0,0.0,0.0
1609059086388035943,366,1609059086388035943,4.11115503311,9.12110233307,5.16452074051,-0.959040449831,0.282097981068,-0.0134575813956,0.0219325823281,0.0,0.0,0.0,0.0,0.0,0.0
1609059086593176050,367,1609059086593176050,4.18182229996,9.09062385559,5.17160129547,-0.959115142082,0.281856989248,-0.0181299366863,0.0180578857047,0.0,0.0,0.0,0.0,0.0,0.0
1609059086765111941,368,1609059086765111941,4.24577713013,9.04243564606,5.11998271942,-0.959308846852,0.281586890912,-0.00485697941315,0.0202920912663,0.0,0.0,0.0,0.0,0.0,0.0
1609059086973654265,369,1609059086973654265,4.31748437881,8.98390388489,5.11733961105,-0.959513050727,0.280780834943,0.00754172582803,0.0209749990392,0.0,0.0,0.0,0.0,0.0,0.0
1609059087178991174,370,1609059087178991174,4.40223455429,8.90773773193,5.11848926544,-0.959851251422,0.280059821967,-0.0013300166137,0.015820945557,0.0,0.0,0.0,0.0,0.0,0.0
1609059087385078168,371,1609059087385078168,4.49864196777,8.81906890869,5.13608026505,-0.959516556443,0.281182274739,-0.014530290998,0.00730595153486,0.0,0.0,0.0,0.0,0.0,0.0
1609059087591318043,372,1609059087591318043,4.58212900162,8.7353477478,5.14134168625,-0.958668204883,0.282166705328,-0.0365041539487,0.0021610402793,0.0,0.0,0.0,0.0,0.0,0.0
1609059087765981570,373,1609059087765981570,4.65147161484,8.66199207306,5.17857837677,-0.958291836231,0.281649793786,-0.0480161210116,0.00667850257061,0.0,0.0,0.0,0.0,0.0,0.0
1609059087969719441,374,1609059087969719441,4.68598985672,8.59663486481,5.11334562302,-0.959109890273,0.280869773174,-0.0334832487589,0.00996297893427,0.0,0.0,0.0,0.0,0.0,0.0
1609059088175830449,375,1609059088175830449,4.71098041534,8.53019237518,5.12634277344,-0.960012306564,0.279581570589,-0.00523065523164,0.0135335464391,0.0,0.0,0.0,0.0,0.0,0.0
1609059088382005275,376,1609059088382005275,4.74424314499,8.46939563751,5.08765935898,-0.960214638503,0.278042706869,0.017228644597,0.0195774096109,0.0,0.0,0.0,0.0,0.0,0.0
1609059088587823873,377,1609059088587823873,4.79727315903,8.38002586365,5.13527107239,-0.96061931714,0.276774487781,0.0128733283799,0.0209925669424,0.0,0.0,0.0,0.0,0.0,0.0
1609059088793953843,378,1609059088793953843,4.8752117157,8.29474258423,5.11219453812,-0.960597174933,0.277550712987,-0.0124119003409,0.00803828096327,0.0,0.0,0.0,0.0,0.0,0.0
1609059088964766202,379,1609059088964766202,4.94972610474,8.2038936615,5.14968585968,-0.959199288519,0.28066991201,-0.0337020452726,0.00502966622933,0.0,0.0,0.0,0.0,0.0,0.0
1609059089173485008,380,1609059089173485008,4.99550056458,8.12124919891,5.15160036087,-0.959363803641,0.281187012019,-0.0171603810539,0.0161393264434,0.0,0.0,0.0,0.0,0.0,0.0
1609059089379538049,381,1609059089379538049,5.04024553299,8.03789710999,5.10769796371,-0.959566868852,0.279952298398,-0.0259161083233,0.0136561397347,0.0,0.0,0.0,0.0,0.0,0.0
1609059089584582571,382,1609059089584582571,5.0748667717,7.96141672134,5.23324537277,-0.959219032548,0.27980894702,-0.0354724452821,0.0186415232795,0.0,0.0,0.0,0.0,0.0,0.0
1609059089790684843,383,1609059089790684843,5.09868097305,7.88559246063,5.07044649124,-0.959667187435,0.280070000229,-0.0242356681296,-0.00350951896459,0.0,0.0,0.0,0.0,0.0,0.0
1609059089965633615,384,1609059089965633615,5.11213779449,7.82825708389,5.06336975098,0.959863726276,-0.279048544774,0.00998911714027,0.0263392136881,0.0,0.0,0.0,0.0,0.0,0.0
1609059090169032046,385,1609059090169032046,5.14220714569,7.80525636673,4.97292804718,0.959381802048,-0.278434296346,0.00581662741582,0.0450229648372,0.0,0.0,0.0,0.0,0.0,0.0
1609059090376016938,386,1609059090376016938,5.18524122238,7.81703424454,4.94180774689,0.959305649929,-0.27854933605,0.00395488215567,0.0461226225082,0.0,0.0,0.0,0.0,0.0,0.0
1609059090581908926,387,1609059090581908926,5.2444934845,7.87038135529,4.95784711838,0.959346494019,-0.279239269353,0.00508741376202,0.0406675925711,0.0,0.0,0.0,0.0,0.0,0.0
1609059090787992741,388,1609059090787992741,5.31845188141,7.95336103439,4.94547748566,0.959428851177,-0.279648685655,0.0043155547969,0.0356968923959,0.0,0.0,0.0,0.0,0.0,0.0
1609059090994244375,389,1609059090994244375,5.41005754471,8.07647800446,4.88855028152,0.959310199445,-0.28053354516,0.0088161819829,0.0307757407149,0.0,0.0,0.0,0.0,0.0,0.0
1609059091166320092,390,1609059091166320092,5.49645328522,8.21625328064,4.96054792404,0.95940514465,-0.281029344972,0.0104231259005,0.0213455880697,0.0,0.0,0.0,0.0,0.0,0.0
1609059091373128676,391,1609059091373128676,5.59590530396,8.37491416931,4.95993995667,0.959490625042,-0.281139763734,0.0114439142932,0.0143948091549,0.0,0.0,0.0,0.0,0.0,0.0
1609059091578128028,392,1609059091578128028,5.69331073761,8.54155826569,4.97236251831,0.959719779217,-0.280409003348,0.0105708349961,0.0140354432686,0.0,0.0,0.0,0.0,0.0,0.0
1609059091784493226,393,1609059091784493226,5.79552555084,8.71508312225,5.04049253464,0.959920051126,-0.279960129209,0.0106776927503,0.00786183034341,0.0,0.0,0.0,0.0,0.0,0.0
1609059091990838686,394,1609059091990838686,5.89779472351,8.89538383484,5.09652996063,0.960026753938,-0.279598626166,0.00919115597695,0.00942139167107,0.0,0.0,0.0,0.0,0.0,0.0
1609059092165030952,395,1609059092165030952,6.00200796127,9.07949638367,5.08850336075,0.960355541665,-0.278216845782,0.00971324464375,0.0147740716969,0.0,0.0,0.0,0.0,0.0,0.0
1609059092368455336,396,1609059092368455336,6.11959457397,9.27092456818,5.19186401367,0.960789407839,-0.277059159427,0.00536332358044,0.00965249823239,0.0,0.0,0.0,0.0,0.0,0.0
1609059092575093572,397,1609059092575093572,6.23418521881,9.46348762512,5.24500846863,-0.961040342454,0.27630993932,-0.00736668880692,-9.7493890567e-05,0.0,0.0,0.0,0.0,0.0,0.0
1609059092781846889,398,1609059092781846889,6.3534822464,9.64841842651,5.34883403778,-0.961022668849,0.276275849151,-0.00917414447341,0.00478750536585,0.0,0.0,0.0,0.0,0.0,0.0
1609059092987740554,399,1609059092987740554,6.47372102737,9.83844566345,5.43505382538,-0.961151599042,0.275665428538,-0.0136252104258,0.00324481261568,0.0,0.0,0.0,0.0,0.0,0.0
1609059093193841227,400,1609059093193841227,6.58850336075,10.0196971893,5.5032491684,-0.961267494387,0.275021421962,-0.0179052520006,0.00272463713355,0.0,0.0,0.0,0.0,0.0,0.0
1609059093365697160,401,1609059093365697160,6.70902919769,10.1892642975,5.67442846298,-0.96094387724,0.27522156129,-0.0229826847535,0.0176565341545,0.0,0.0,0.0,0.0,0.0,0.0
1609059093571763044,402,1609059093571763044,6.80177497864,10.3506832123,5.82688045502,-0.960240947815,0.275645345577,-0.0261748720945,0.0356628892658,0.0,0.0,0.0,0.0,0.0,0.0
1609059093778438371,403,1609059093778438371,6.88633155823,10.4765377045,5.93654823303,-0.960042745955,0.27660904878,-0.0275617056407,0.0323374775569,0.0,0.0,0.0,0.0,0.0,0.0
1609059093984377283,404,1609059093984377283,6.95776557922,10.5883769989,6.07921409607,-0.95986741526,0.276865202563,-0.0322700185829,0.0309653133847,0.0,0.0,0.0,0.0,0.0,0.0
1609059094190648832,405,1609059094190648832,7.01346540451,10.6753950119,6.18702411652,-0.960044506032,0.276641033348,-0.031028509154,0.0286621130556,0.0,0.0,0.0,0.0,0.0,0.0
1609059094365394682,406,1609059094365394682,7.05800533295,10.7405033112,6.31523323059,-0.960194148155,0.276503048961,-0.0270262128231,0.029031802987,0.0,0.0,0.0,0.0,0.0,0.0
1609059094569053291,407,1609059094569053291,7.08101511002,10.7960309982,6.42469215393,-0.960680888075,0.275669996816,-0.0231085205452,0.0237545873818,0.0,0.0,0.0,0.0,0.0,0.0
1609059094775017124,408,1609059094775017124,7.11198854446,10.8242311478,6.58821296692,-0.960816753037,0.27502594723,-0.0282819023209,0.0197997332061,0.0,0.0,0.0,0.0,0.0,0.0
1609059094981385369,409,1609059094981385369,7.12598657608,10.8553152084,6.67907047272,-0.961405582302,0.273909386962,-0.022684055925,0.0125852158918,0.0,0.0,0.0,0.0,0.0,0.0
1609059095187744737,410,1609059095187744737,7.1415143013,10.8814506531,6.82614183426,-0.961511704643,0.274047489324,-0.0148351341853,0.0131580478948,0.0,0.0,0.0,0.0,0.0,0.0
1609059095394224158,411,1609059095394224158,7.15724658966,10.8941860199,6.92278242111,-0.96161844926,0.273848364708,-0.0150833338789,0.00833811894423,0.0,0.0,0.0,0.0,0.0,0.0
1609059095565970221,412,1609059095565970221,7.17988157272,10.9064912796,7.01096391678,-0.9618272536,0.273169380649,-0.0163071855746,-0.000948370885007,0.0,0.0,0.0,0.0,0.0,0.0
1609059095772103797,413,1609059095772103797,7.2007021904,10.9148855209,7.15869760513,-0.962058542351,0.272276814186,-0.0175239470295,-0.00126839563238,0.0,0.0,0.0,0.0,0.0,0.0
1609059095978510118,414,1609059095978510118,7.23152971268,10.9333343506,7.26478242874,-0.962240572252,0.271487043716,-0.0189752192036,-0.00527325916082,0.0,0.0,0.0,0.0,0.0,0.0
1609059096184590418,415,1609059096184590418,7.27301740646,10.9497098923,7.41986846924,-0.962217886064,0.271700025519,-0.0174468725242,-0.00338267804385,0.0,0.0,0.0,0.0,0.0,0.0
1609059096390976447,416,1609059096390976447,7.30816173553,10.9747581482,7.47540235519,0.962681307451,-0.269900090298,0.015488153852,0.012599945707,0.0,0.0,0.0,0.0,0.0,0.0
1609059096565763100,417,1609059096565763100,7.36682415009,11.0062513351,7.68913125992,0.963115491447,-0.26839968948,0.0146889395122,0.0124254528258,0.0,0.0,0.0,0.0,0.0,0.0
1609059096769084322,418,1609059096769084322,7.41909408569,11.0442819595,7.72038507462,0.963348251446,-0.266944702653,0.0132452552694,0.0229180141877,0.0,0.0,0.0,0.0,0.0,0.0
1609059096975190194,419,1609059096975190194,7.49364233017,11.0953998566,7.847864151,0.963167793868,-0.266771088411,0.00846831487283,0.0326997689047,0.0,0.0,0.0,0.0,0.0,0.0
1609059097181104948,420,1609059097181104948,7.57327461243,11.1668348312,7.95582866669,0.96320825814,-0.266898247543,0.00746836847527,0.0306496391837,0.0,0.0,0.0,0.0,0.0,0.0
1609059097386477896,421,1609059097386477896,7.67229557037,11.2606496811,8.0536441803,0.962950625977,-0.267748901835,0.0104502943195,0.0304533880797,0.0,0.0,0.0,0.0,0.0,0.0
1609059097593659176,422,1609059097593659176,7.77674341202,11.3806829453,8.13748073578,0.962840608367,-0.267619695602,0.0226746293431,0.0283464740377,0.0,0.0,0.0,0.0,0.0,0.0
1609059097764972165,423,1609059097764972165,7.8857421875,11.5034723282,8.13245105743,0.962470070297,-0.267990694274,0.0225817410183,0.0363650455325,0.0,0.0,0.0,0.0,0.0,0.0
1609059097972103317,424,1609059097972103317,7.99365854263,11.6507558823,8.10925006866,0.962339915627,-0.269282571246,0.0245771941357,0.0280133029414,0.0,0.0,0.0,0.0,0.0,0.0
1609059098178531502,425,1609059098178531502,8.11518764496,11.8068828583,8.23519802094,0.962343568003,-0.271181958964,0.0172073835248,0.00768818620313,0.0,0.0,0.0,0.0,0.0,0.0
1609059098385107813,426,1609059098385107813,8.23250198364,11.9585285187,8.2637424469,-0.96194643717,0.272574608927,-0.0165337145207,0.00942182937474,0.0,0.0,0.0,0.0,0.0,0.0
1609059098591064867,427,1609059098591064867,8.35283756256,12.1050033569,8.21249198914,-0.962353908363,0.270827076483,-0.0189497685387,0.0129829108484,0.0,0.0,0.0,0.0,0.0,0.0
1609059098765763018,428,1609059098765763018,8.48725128174,12.219414711,8.18421554565,-0.962889757769,0.269576955173,-0.0125081343652,0.00388924135503,0.0,0.0,0.0,0.0,0.0,0.0
1609059098968681109,429,1609059098968681109,8.61633110046,12.3474626541,8.22496891022,-0.963045638108,0.268680135473,-0.0187878761882,-0.00104853811493,0.0,0.0,0.0,0.0,0.0,0.0
1609059099174603937,430,1609059099174603937,8.76016998291,12.4473838806,8.24873733521,-0.962456460172,0.268020057206,-0.0352195807797,0.0245436822642,0.0,0.0,0.0,0.0,0.0,0.0
1609059099381173705,431,1609059099381173705,8.88096427917,12.5274906158,8.24075222015,-0.962117832633,0.266930586243,-0.041187182752,0.0371611925738,0.0,0.0,0.0,0.0,0.0,0.0
1609059099587204534,432,1609059099587204534,8.99433422089,12.5640678406,8.293009758,-0.962038711379,0.266683691295,-0.0448877139868,0.0366935926169,0.0,0.0,0.0,0.0,0.0,0.0
1609059099793595512,433,1609059099793595512,9.08148384094,12.5820016861,8.18903064728,-0.962387663212,0.266974934884,-0.0453505512158,0.0218562884685,0.0,0.0,0.0,0.0,0.0,0.0
1609059099965669615,434,1609059099965669615,9.15367412567,12.5805330276,8.19763565063,-0.962149174048,0.267281719199,-0.0529282598257,0.00529610915718,0.0,0.0,0.0,0.0,0.0,0.0
1609059100172048783,435,1609059100172048783,9.2025308609,12.5743741989,8.13234329224,-0.961451917514,0.268141006829,-0.0607125741236,-0.00495924484617,0.0,0.0,0.0,0.0,0.0,0.0
1609059100378525888,436,1609059100378525888,9.21348953247,12.5679788589,8.20053005219,-0.962148304203,0.268202967037,-0.0474134694717,0.00947481420041,0.0,0.0,0.0,0.0,0.0,0.0
1609059100584618028,437,1609059100584618028,9.22806453705,12.5691070557,8.19574069977,-0.962067686315,0.268255299957,-0.0420317498764,0.0264233418881,0.0,0.0,0.0,0.0,0.0,0.0
1609059100790583816,438,1609059100790583816,9.22618293762,12.5274276733,8.13747692108,-0.962376418976,0.267790030268,-0.0358278950412,0.0289221338126,0.0,0.0,0.0,0.0,0.0,0.0
1609059100965720719,439,1609059100965720719,9.20571422577,12.4621782303,8.13603878021,-0.96253522696,0.266799461337,-0.0354949687062,0.0329255446176,0.0,0.0,0.0,0.0,0.0,0.0
1609059101169247977,440,1609059101169247977,9.16905212402,12.3775587082,8.1268119812,-0.962287000791,0.266898478687,-0.039866011538,0.0343457611352,0.0,0.0,0.0,0.0,0.0,0.0
1609059101375317095,441,1609059101375317095,9.13850879669,12.2621068954,8.14997196198,-0.96227146904,0.268047089976,-0.0365128445241,0.029175154008,0.0,0.0,0.0,0.0,0.0,0.0
1609059101582009399,442,1609059101582009399,9.07247638702,12.1317596436,8.05797672272,-0.962769488566,0.26741011681,-0.0368002076359,0.01457690061,0.0,0.0,0.0,0.0,0.0,0.0
1609059101787635373,443,1609059101787635373,9.01058959961,11.9902830124,8.05485534668,-0.962536956718,0.268082828758,-0.0406435412131,-0.00151869501019,0.0,0.0,0.0,0.0,0.0,0.0
1609059101993675303,444,1609059101993675303,8.94055366516,11.8513145447,8.07096576691,-0.962023061609,0.26917657845,-0.0447630307675,-0.00720205690356,0.0,0.0,0.0,0.0,0.0,0.0
1609059102165939719,445,1609059102165939719,8.84696292877,11.7273168564,8.07251644135,-0.962246847943,0.268870229134,-0.0422884469674,0.00122096776568,0.0,0.0,0.0,0.0,0.0,0.0
1609059102372782043,446,1609059102372782043,8.74894428253,11.6064443588,8.03229427338,-0.962490110152,0.268466876923,-0.0391816714392,-0.00176648773238,0.0,0.0,0.0,0.0,0.0,0.0
1609059102578761838,447,1609059102578761838,8.63775920868,11.4737071991,8.02206134796,-0.962800548798,0.268085568287,-0.0318790468391,0.0113559536168,0.0,0.0,0.0,0.0,0.0,0.0
1609059102784808840,448,1609059102784808840,8.52460765839,11.3474283218,7.98506116867,-0.962693440994,0.268333551857,-0.0342363676762,0.00680549364176,0.0,0.0,0.0,0.0,0.0,0.0
1609059102990940872,449,1609059102990940872,8.40364265442,11.2112236023,7.98008728027,-0.963078066653,0.267449601731,-0.0289255853451,0.0107078745689,0.0,0.0,0.0,0.0,0.0,0.0
1609059103165606791,450,1609059103165606791,8.28916740417,11.0784397125,7.93699455261,-0.96332948574,0.266124322259,-0.0293494805626,0.0176848804439,0.0,0.0,0.0,0.0,0.0,0.0
1609059103369383948,451,1609059103369383948,8.16466999054,10.9247703552,7.95047235489,-0.963021100085,0.265789511656,-0.0340308056461,0.0280749096351,0.0,0.0,0.0,0.0,0.0,0.0
1609059103575727559,452,1609059103575727559,8.03514385223,10.748755455,7.87937402725,-0.962942384523,0.265652679099,-0.0347350074112,0.0310499184793,0.0,0.0,0.0,0.0,0.0,0.0
1609059103781805556,453,1609059103781805556,7.8825750351,10.5577955246,7.921854496,-0.963390290169,0.264281557295,-0.0338437876804,0.029816192216,0.0,0.0,0.0,0.0,0.0,0.0
1609059103987938098,454,1609059103987938098,7.72383832932,10.3384180069,7.94046163559,-0.963378880426,0.263714468509,-0.0387516241466,0.0292253909276,0.0,0.0,0.0,0.0,0.0,0.0
1609059104193934192,455,1609059104193934192,7.55719852448,10.0991821289,7.92991113663,-0.963618217709,0.264238915651,-0.0313821853118,0.0251571938047,0.0,0.0,0.0,0.0,0.0,0.0
1609059104366258081,456,1609059104366258081,7.38495731354,9.83696937561,7.93280744553,-0.963622008519,0.26571328198,-0.0241292242189,0.015711684053,0.0,0.0,0.0,0.0,0.0,0.0
1609059104572977551,457,1609059104572977551,7.20566606522,9.57765865326,7.93672466278,-0.963659452399,0.265625304201,-0.0268816158731,0.00900201629821,0.0,0.0,0.0,0.0,0.0,0.0
1609059104778485131,458,1609059104778485131,7.03234004974,9.30708122253,7.95444774628,-0.963861549551,0.264818242231,-0.0285380568507,0.0052717349705,0.0,0.0,0.0,0.0,0.0,0.0
1609059104984702789,459,1609059104984702789,6.84322118759,9.03791618347,7.90336179733,-0.964066798564,0.263640597825,-0.0326676669794,-0.0012909759192,0.0,0.0,0.0,0.0,0.0,0.0
1609059105190618440,460,1609059105190618440,6.6607670784,8.77095508575,7.92438840866,-0.964069818424,0.26383532415,-0.0309854430845,0.000457440897192,0.0,0.0,0.0,0.0,0.0,0.0
1609059105365785763,461,1609059105365785763,6.47403907776,8.50552463531,7.9019112587,-0.964021462919,0.264691405245,-0.0238891380161,-0.0055125407592,0.0,0.0,0.0,0.0,0.0,0.0
1609059105568960615,462,1609059105568960615,6.28056144714,8.24652290344,7.90949106216,-0.963859136571,0.265630873614,-0.0202388692004,-0.00248837416969,0.0,0.0,0.0,0.0,0.0,0.0
1609059105775065497,463,1609059105775065497,6.09571123123,8.00591468811,7.85209655762,-0.96377209772,0.265802959432,-0.0215078004792,-0.00543552490834,0.0,0.0,0.0,0.0,0.0,0.0
1609059105981578219,464,1609059105981578219,5.92013072968,7.76657295227,7.84178638458,0.963758797509,-0.26622572369,0.0162555541275,0.00534801174943,0.0,0.0,0.0,0.0,0.0,0.0
1609059106187446727,465,1609059106187446727,5.7478260994,7.54952859879,7.82777357101,-0.963669862566,0.266533386746,-0.0172248917762,-0.00191123915231,0.0,0.0,0.0,0.0,0.0,0.0
1609059106394442677,466,1609059106394442677,5.57492303848,7.33888435364,7.89007616043,-0.963615287775,0.265522275044,-0.0306691865909,0.00170282589168,0.0,0.0,0.0,0.0,0.0,0.0
1609059106566350955,467,1609059106566350955,5.39844608307,7.13650560379,7.86470842361,-0.963700611891,0.264020050505,-0.0391800160703,0.00628250845277,0.0,0.0,0.0,0.0,0.0,0.0
1609059106773114915,468,1609059106773114915,5.20432138443,6.94083738327,7.89383172989,-0.964129182128,0.262654993815,-0.0377327513859,0.0065965040368,0.0,0.0,0.0,0.0,0.0,0.0
1609059106979355062,469,1609059106979355062,5.0024189949,6.75233268738,7.89206552505,-0.964348433083,0.262807407839,-0.030182927537,0.00730457944977,0.0,0.0,0.0,0.0,0.0,0.0
1609059107184681551,470,1609059107184681551,4.79837369919,6.57395601273,7.87005138397,0.964595215704,-0.262988018049,0.0189039874664,0.00600095499573,0.0,0.0,0.0,0.0,0.0,0.0
1609059107390667872,471,1609059107390667872,4.60375261307,6.41715764999,7.88743591309,0.964261148552,-0.263859071466,0.0174353240174,0.0165782169026,0.0,0.0,0.0,0.0,0.0,0.0
1609059107565763519,472,1609059107565763519,4.40517425537,6.27143669128,7.94913816452,0.964306588352,-0.263638732478,0.0197564850132,0.0147344391831,0.0,0.0,0.0,0.0,0.0,0.0
1609059107769014206,473,1609059107769014206,4.22030258179,6.14942264557,7.9634513855,0.964355182323,-0.263334572006,0.024316586789,0.00909335584217,0.0,0.0,0.0,0.0,0.0,0.0
1609059107975058637,474,1609059107975058637,4.03480148315,6.04688978195,7.97748613358,-0.964342554906,0.263429639979,-0.0254461199034,0.000869804566446,0.0,0.0,0.0,0.0,0.0,0.0
1609059108181692943,475,1609059108181692943,3.83720684052,5.94807577133,7.96708440781,-0.964119661449,0.263668009342,-0.0289841210411,0.0106009426153,0.0,0.0,0.0,0.0,0.0,0.0
1609059108388562124,476,1609059108388562124,3.62578606606,5.8518986702,7.99277544022,-0.964083595756,0.263603288741,-0.0213012806451,0.0245434716568,0.0,0.0,0.0,0.0,0.0,0.0
1609059108594241738,477,1609059108594241738,3.42079854012,5.7433924675,8.00348854065,-0.963947532094,0.263291279115,-0.0179801254196,0.0340525006782,0.0,0.0,0.0,0.0,0.0,0.0
1609059108766336150,478,1609059108766336150,3.20176410675,5.62313842773,7.9669342041,-0.963963835114,0.262369214945,-0.0251341887274,0.0361163702377,0.0,0.0,0.0,0.0,0.0,0.0
1609059108972443186,479,1609059108972443186,2.97089362144,5.48688697815,7.94050598145,-0.964577229642,0.26053604583,-0.0214638752965,0.0353700287831,0.0,0.0,0.0,0.0,0.0,0.0
1609059109179095126,480,1609059109179095126,2.73445606232,5.33505821228,7.92434358597,-0.964662444153,0.260003188633,-0.013580475291,0.0405003880403,0.0,0.0,0.0,0.0,0.0,0.0
1609059109385638850,481,1609059109385638850,2.49923086166,5.16371011734,7.90702390671,-0.964987680252,0.259751642088,-0.00682878162714,0.0357942612154,0.0,0.0,0.0,0.0,0.0,0.0
1609059109591182861,482,1609059109591182861,2.2744576931,4.96570777893,7.89182901382,-0.964767392038,0.261019623339,-0.00327983070277,0.0328919169794,0.0,0.0,0.0,0.0,0.0,0.0
1609059109766059147,483,1609059109766059147,2.05088853836,4.75748920441,7.97000646591,-0.964426586663,0.261499831139,-0.00877673321245,0.0377116189897,0.0,0.0,0.0,0.0,0.0,0.0
1609059109969090926,484,1609059109969090926,1.83481252193,4.5239944458,7.90207624435,-0.964888976736,0.261275894154,-0.0119386751181,0.0241171669929,0.0,0.0,0.0,0.0,0.0,0.0
1609059110175453778,485,1609059110175453778,1.62305891514,4.28562450409,7.92147159576,-0.964878653038,0.261904702655,-0.0129573311675,0.0157232060388,0.0,0.0,0.0,0.0,0.0,0.0
1609059110381599215,486,1609059110381599215,1.41566848755,4.04188776016,7.89769458771,-0.964982108061,0.262127966234,-0.00554178350881,0.0082309826464,0.0,0.0,0.0,0.0,0.0,0.0
1609059110588046427,487,1609059110588046427,1.2007727623,3.79963970184,7.90428876877,-0.965139535324,0.261735875697,5.74074369694e-05,7.36986170683e-05,0.0,0.0,0.0,0.0,0.0,0.0
1609059110794722647,488,1609059110794722647,1.02145826817,3.57545161247,7.90925693512,0.965142340217,-0.261549883441,-0.00108321534432,0.00952618695952,0.0,0.0,0.0,0.0,0.0,0.0
1609059110966379940,489,1609059110966379940,0.854326307774,3.35951757431,7.92122030258,0.96505842386,-0.261591073736,0.000788084101728,0.0152226016919,0.0,0.0,0.0,0.0,0.0,0.0
1609059111172487377,490,1609059111172487377,0.697514295578,3.15635800362,7.98412132263,0.965319042332,-0.260942016075,0.00790248744855,0.00244160807223,0.0,0.0,0.0,0.0,0.0,0.0
1609059111378609765,491,1609059111378609765,0.561512172222,2.96627807617,8.00684738159,-0.965278837832,0.260850916275,-0.0114254683598,0.00793872689597,0.0,0.0,0.0,0.0,0.0,0.0
1609059111583866747,492,1609059111583866747,0.41434982419,2.77672195435,7.94573307037,-0.965456716629,0.260430837081,-0.00830002317136,-0.000465864299047,0.0,0.0,0.0,0.0,0.0,0.0
1609059111790502015,493,1609059111790502015,0.283721387386,2.60278511047,7.95202112198,0.965444025526,-0.260432353398,0.00372096202204,0.00888691853098,0.0,0.0,0.0,0.0,0.0,0.0
1609059111966421441,494,1609059111966421441,0.16919246316,2.43992066383,7.97223043442,0.965385204772,-0.260501835986,0.00585882314381,0.0116565023122,0.0,0.0,0.0,0.0,0.0,0.0
1609059112170740403,495,1609059112170740403,0.0673515945673,2.29455709457,7.97923564911,0.965235208283,-0.261206674446,0.00718317900749,0.00636143502687,0.0,0.0,0.0,0.0,0.0,0.0
1609059112375728284,496,1609059112375728284,-0.0176391210407,2.1602025032,7.93774938583,-0.965056019375,0.261693900841,-0.0135302344174,0.000338358988229,0.0,0.0,0.0,0.0,0.0,0.0
1609059112581960104,497,1609059112581960104,-0.109175309539,2.03359293938,7.99707174301,-0.96491909144,0.261580734859,-0.0173487064581,0.0143418447027,0.0,0.0,0.0,0.0,0.0,0.0
1609059112787727440,498,1609059112787727440,-0.206328809261,1.90310180187,7.96279478073,-0.964902058012,0.260847714717,-0.0192535428421,0.0234901949393,0.0,0.0,0.0,0.0,0.0,0.0
1609059112993809733,499,1609059112993809733,-0.296625822783,1.76620709896,8.03497505188,-0.964531676864,0.260999533204,-0.0200230487301,0.0340141957504,0.0,0.0,0.0,0.0,0.0,0.0
1609059113166032978,500,1609059113166032978,-0.392229139805,1.61215269566,7.93895769119,-0.96415490359,0.262465336706,-0.0213628436399,0.0325714264882,0.0,0.0,0.0,0.0,0.0,0.0
